date,pwv
1322973900.0,2.8932249739122002
1322975700.0,2.882915596018407
1322977500.0,2.6068999455722146
1322979300.0,2.582398540335058
1322981100.0,2.523192459055622
1322982900.0,2.4464748791220394
1322984700.0,2.444243232201406
1322986500.0,2.286238671404303
1322988300.0,2.4153846402116543
1322990100.0,2.507541232511758
1322991900.0,2.46558138216479
1322993700.0,2.344831465596613
1322995500.0,2.071153569159726
1322997300.0,2.0956549743968833
1322999100.0,1.9757305590931755
1323000900.0,2.037062180204573
1323002700.0,2.137614824743851
1323004500.0,2.071365783337069
1323006300.0,2.1522813893902395
1323008100.0,1.9860929905313045
1323009900.0,1.7648434829681854
1323011700.0,1.7997603731878071
1323013500.0,1.8345711563187577
1323015300.0,1.911394843341012
1323017100.0,1.7187917135903017
1323018900.0,1.7322112932135325
1323020700.0,1.7474911449470463
1323022500.0,1.5611054740592134
1323024300.0,1.6051908642381427
1323026100.0,1.4996146923148088
1323027900.0,1.4975952595715187
1323029700.0,1.6121277172768176
1323031500.0,1.7348970665882841
1323033300.0,1.6538753534464425
1323035100.0,1.3649176052760417
1323036900.0,1.3320732013440455
1323038700.0,1.4038733609822434
1323040500.0,1.4828225878364591
1323042300.0,1.4498720768157913
1323044100.0,1.5069526182632658
1323045900.0,1.6147604371072333
1323047700.0,1.7111681090712596
1323049500.0,1.73293068738933
1323051300.0,1.772204764361546
1323053100.0,1.9935603790133365
1323054900.0,2.149227185801135
1323056700.0,2.131768740691324
1323058500.0,1.943204476427194
1323060300.0,2.098924336759328
1323062100.0,2.2415959922785813
1323063900.0,2.2785853687858295
1323065700.0,2.217041533497089
1323067500.0,2.1401647929304994
1323069300.0,2.2517992630837034
1323071100.0,2.2866630997589894
1323072900.0,2.196525940202176
1323074700.0,2.290808072334241
1323076500.0,2.4003700561998196
1323078300.0,2.4002639491111486
1323080100.0,2.43518083933077
1323081900.0,2.6103785775160047
1323083700.0,2.7046607096480697
1323085500.0,2.529462971462835
1323087300.0,1.4364116754947491
1323089100.0,1.451691527228263
1323090900.0,1.2980441531837543
1323092700.0,1.2978849925507472
1323094500.0,1.1135187544062046
1323096300.0,1.0214682691947725
1323098100.0,0.959924433906032
1323099900.0,0.837048977505894
1323101700.0,0.9138726645281483
1323103500.0,0.8678208951502642
1323105300.0,0.9446445821725185
1323107100.0,1.0982919562170266
1323108900.0,0.959924433906032
1323110700.0,0.8829946397951063
1323112500.0,0.8063301134058596
1323114300.0,0.8065953811275384
1323116100.0,1.0371194957386365
1323117900.0,1.0216804833721156
1323119700.0,0.8989111340606493
1323121500.0,0.8375795129492519
1323123300.0,0.8529124182271013
1323125100.0,1.9074620849431028
1323126900.0,2.080799551018056
1323128700.0,1.9269930163405398
1323130500.0,1.9073559778544318
1323132300.0,2.0896497297113488
1323134100.0,1.9471902883694383
1323135900.0,1.837575250959524
1323137700.0,1.8110544129790767
1323139500.0,1.6749185375887155
1323141300.0,1.5324590962468045
1323143100.0,1.3550297111409368
1323144900.0,1.0966847199818985
1323146700.0,1.1450211898247513
1323148500.0,1.2065650251134918
1323150300.0,1.0752404629298435
1323152100.0,0.8301558907610289
1323153900.0,0.7185214206078245
1323155700.0,0.8302619978497003
1323157500.0,0.7053671087062725
1323159300.0,0.4819390077668564
1323161100.0,0.4511140365781503
1323162900.0,0.4356750242116294
1323164700.0,0.33719486595997705
1323166500.0,0.2122469232722133
1323168300.0,0.19478847816240233
1323170100.0,0.22343485597481108
1323171900.0,0.2018314382897485
1323173700.0,0.23047781610215715
1323175500.0,0.09423583362312421
1323177300.0,0.06766194209834134
1323179100.0,0.19260988478610505
1323180900.0,0.06750278146533392
1323184500.0,0.028387865126124734
1323186300.0,0.06330475534574659
1323188100.0,0.08272957965451178
1323189900.0,0.02129185145444279
1323191700.0,0.12888745612106714
1323193500.0,0.163804346340689
1323195300.0,0.06035371424931629
1323197100.0,0.05828122796169044
1323198900.0,0.10018802476432276
1323200700.0,0.29082477531607864
1323202500.0,0.2559609386407925
1323204300.0,0.13090688886435722
1323206100.0,0.1525633600937555
1323207900.0,0.17913725161853836
1323209700.0,0.19659569672834934
1323211500.0,0.1351579685282803
1323213300.0,0.20783668297528288
1323215100.0,0.3059454664165848
1323216900.0,0.31019654608050806
1323218700.0,0.35024307077285755
1323220500.0,0.3633973826744096
1323222300.0,0.3677015158826684
1323224100.0,0.4026184061022904
1323225900.0,0.46405613430235937
1323227700.0,0.5428992540679034
1323229500.0,0.4178982578358039
1323231300.0,0.3215436394161131
1323233100.0,0.37883639504093036
1323234900.0,0.37469142246567877
1323236700.0,0.3111281544336483
1323238500.0,0.14012844236800068
1323240300.0,0.0766182278803059
1323242100.0,0.12054445742622819
1323243900.0,0.17291979275566097
1323245700.0,0.10946263181230195
1323247500.0,0.07874376771226746
1323249300.0,0.04584631023593566
1323254700.0,0.03755636508543239
1323260100.0,0.12764047109791013
1323287100.0,0.1691461949907598
1323294300.0,0.022541781073597666
1323299700.0,0.041913551838027197
1323301500.0,0.17913725161853836
1323303300.0,0.12189754953805679
1323305100.0,0.21426635601550334
1323306900.0,0.32170280004912044
1323308700.0,0.3411806779022214
1323310500.0,0.3257947190800363
1323312300.0,0.3236691792480747
1323314100.0,0.3717934349135843
1323315900.0,0.24466689884952322
1323317700.0,0.19648958963967775
1323319500.0,0.28455426290886543
1323321300.0,0.22808700854851674
1323323100.0,0.1624512542288604
1323344700.0,0.027300040735974973
1323346500.0,0.2836255991517229
1323348300.0,0.13008433219588625
1323350100.0,0.1803871812376934
1323351900.0,0.43873217239673123
1323353700.0,0.31580366245225766
1323355500.0,0.36185543183014146
1323357300.0,0.3925742959301759
1323359100.0,0.3905018096425501
1323360900.0,0.4190420803662872
1323362700.0,0.34641641946362056
1323364500.0,0.6312822486031058
1323366300.0,0.5586035341561032
1323368100.0,0.42454014505336746
1323369900.0,0.5433236824225895
1323371700.0,0.5956990177520223
1323373500.0,0.7794519688094395
1323375300.0,0.7577954975800412
1323377100.0,0.5691251262272394
1323378900.0,0.39801930707292044
1323380700.0,0.39801930707292044
1323382500.0,0.3999856862718745
1323384300.0,0.37133930845946606
1323386100.0,0.47468383346216714
1323387900.0,0.3997734720945314
1323389700.0,0.3251814319929106
1323391500.0,0.5250397360483099
1323393300.0,0.6324231265375913
1323395100.0,0.645630491983479
1323396900.0,0.634495612825217
1323398700.0,0.5052435369291943
1323400500.0,0.4835340121554603
1323402300.0,0.4374291892332406
1323404100.0,0.4793359860358727
1323405900.0,0.47949514666888016
1323407700.0,0.42012990475643697
1323409500.0,0.46410918784669497
1323411300.0,0.37195259554659166
1323413100.0,0.32584777262437203
1323414900.0,0.30424435493930946
1323416700.0,0.223222641797468
1323418500.0,0.2079427900639544
1323420300.0,0.26943357180835914
1323422100.0,0.28885839611712427
1323423900.0,0.25606704572946404
1323425700.0,0.15556745473452158
1323427500.0,0.23037170901348566
1323429300.0,0.21716434356759787
1323431100.0,0.19758035862582538
1323432900.0,0.3881640556332454
1323434700.0,0.17100646710104242
1323436500.0,0.07884987480093908
1323438300.0,0.09630831991074998
1323447300.0,0.024295946095208826
1323458100.0,0.04186049829369143
1323459900.0,0.09226945442416995
1323470700.0,0.0763763156035307
1323472500.0,0.24939546041246832
1323474300.0,0.1660359932613221
1323476100.0,0.27782962404753386
1323477900.0,0.5606760204437291
1323479700.0,0.6066747362772771
1323481500.0,0.6283312075066754
1323483300.0,0.5515075204844213
1323485100.0,0.5339960218302746
1323486900.0,0.7071743272722195
1323488700.0,0.6261526141303779
1323490500.0,0.7797999881748863
1323492300.0,0.8630002946930251
1323494100.0,0.8671452672682767
1323495900.0,0.9110714968141989
1323497700.0,0.8405713757434938
1323499500.0,0.9829247099967329
1323501300.0,1.1385915167845309
1323503100.0,1.1756339468361143
1323504900.0,1.2329797560052675
1323506700.0,1.342541739870846
1323508500.0,1.3578215916043597
1323510300.0,1.3096442823945142
1323512100.0,1.217434636550075
1323513900.0,1.303373769987301
1323515700.0,1.2685099333120151
1323517500.0,1.3207791615527764
1323519300.0,1.3668309309306599
1323521100.0,1.0757476429282977
1323522900.0,1.0646127637700356
1323524700.0,1.1037807336535805
1323526500.0,0.6918944755387059
1323528300.0,0.6878025565077901
1323530100.0,0.7625537572424181
1323531900.0,0.8239914854424872
1323533700.0,0.749240284707859
1323535500.0,0.6836575839325385
1323537300.0,0.9008151724647413
1323539100.0,0.8609278084053991
1323540900.0,0.8476673894151758
1323542700.0,0.9265635627250555
1323544500.0,1.108190973950511
1323546300.0,1.4125877344874331
1323548100.0,1.3601062920693288
1323549900.0,1.3333201863672026
1323551700.0,1.407298939381698
1323553500.0,1.4402494504023655
1323555300.0,1.365551303212073
1323557100.0,1.431240111076065
1323558900.0,1.6196452147071878
1323560700.0,1.886840384559519
1323562500.0,1.9831950029792098
1323564300.0,2.1584457947087805
1323566100.0,2.346903951884239
1323567900.0,2.4627895017013666
1323569700.0,2.449529082711143
1323571500.0,2.381767788559525
1323573300.0,2.5046962985039993
1323575100.0,2.5376468095246665
1323576900.0,2.8685113544977003
1323578700.0,2.837580276220322
1323580500.0,2.64890990486752
1323582300.0,2.5525552864478303
1323584100.0,2.3465856306182244
1323585900.0,2.3486581169058507
1323587700.0,2.3815025208378464
1323589500.0,2.329074131964078
1323591300.0,2.3773044947182598
1323593100.0,2.4255348574724405
1323594900.0,2.3486581169058507
1323596700.0,2.285147902418156
1323598500.0,2.267636403764009
1323600300.0,2.451949588364216
1323602100.0,2.4303461706791536
1323603900.0,2.5483572603282427
1323605700.0,2.648803797778849
1323607500.0,2.39678237257136
1323609300.0,2.4142938712255066
1323611100.0,2.298302214319708
1323612900.0,2.118800342926214
1323614700.0,2.1935515436608424
1323616500.0,1.9835430223446562
1323618300.0,1.9529302653332936
1323620100.0,2.031826438643174
1323621900.0,1.9858807763539617
1323623700.0,1.941954546808039
1323625500.0,1.8124902567346735
1323627300.0,1.8801984973419554
1323629100.0,1.7268694445634618
1323630900.0,1.7024210928706403
1323632700.0,1.9105162885322071
1323634500.0,1.8649716991527776
1323636300.0,1.8606675659445184
1323638100.0,1.959147724196171
1323639900.0,2.0707291408050397
1323641700.0,1.8121719354686587
1323643500.0,1.6264526052122874
1323645300.0,1.8498807061517033
1323647100.0,1.8127321690114486
1323648900.0,1.3800679944759802
1323650700.0,1.34966745164196
1323652500.0,1.5899937641483972
1323654300.0,1.8369916619718303
1323656100.0,1.819533216862019
1323657900.0,1.7757661479491045
1323659700.0,1.931539061825574
1323661500.0,1.817832105384744
1323663300.0,2.0176373558958076
1323665100.0,2.304840939044598
1323666900.0,2.7489583140043425
1323668700.0,3.057606154205188
1323670500.0,3.1317971213970264
1323672300.0,3.515090055243828
1323674100.0,3.8176562417698996
1323675900.0,3.8278595125750208
1323677700.0,3.8097347268337485
1323679500.0,3.831951431605937
1323681300.0,3.8801817943601185
1323683100.0,4.1522116328640655
1323684900.0,4.984804629687676
1323686700.0,5.567637546323862
1323688500.0,5.909955291721172
1323690300.0,6.553984024280653
1323692100.0,6.854235812242323
1323693900.0,6.6881004669277235
1323695700.0,6.607184860874554
1323697500.0,6.440330121384157
1323699300.0,6.733804216940162
1323701100.0,7.217755902414912
1323702900.0,7.247702318794813
1323704700.0,7.7910192461820085
1323706500.0,8.235484640507199
1323708300.0,7.9869184917985985
1323710100.0,8.093317220390404
1323711900.0,8.084148720431093
1323713700.0,7.860614512403008
1323715500.0,7.845175500036486
1323717300.0,7.875629096414843
1323719100.0,7.6848331852300795
1323720900.0,7.131419094126434
1323722700.0,6.42959337053968
1323724500.0,6.042261571206298
1323726300.0,6.185387353179671
1323728100.0,5.936157808435605
1323729900.0,5.599075804599694
1323731700.0,5.488054621533615
1323733500.0,5.158121684913723
1323735300.0,4.956774483558391
1323737100.0,4.989247512680036
1323738900.0,5.339642989050506
1323740700.0,5.447079433084123
1323742500.0,5.315860977989146
1323744300.0,5.3843947198608975
1323746100.0,5.250331330758161
1323747900.0,5.229974898096256
1323749700.0,5.543434051503813
1323751500.0,5.756151701639655
1323753300.0,5.92042677484397
1323755100.0,5.826038535623234
1323756900.0,5.69062205440867
1323758700.0,5.590175516958063
1323760500.0,5.511332397192519
1323762300.0,5.745069876025728
1323764100.0,6.07324864762401
1323765900.0,6.111116578940062
1323767700.0,6.093658133830251
1323769500.0,6.505809659666805
1323771300.0,3.608172820167608
1323773100.0,3.647340790051154
1323774900.0,3.986336119541682
1323776700.0,4.342789894142023
1323778500.0,4.277207193366702
1323780300.0,4.0259582158793465
1323782100.0,3.9360863240442114
1323783900.0,4.042962534535039
1323785700.0,4.2201266519192275
1323787500.0,4.333833608360059
1323789300.0,3.9646265947679487
1323791100.0,3.7065468713305894
1323792900.0,6.124795537092977
1323794700.0,6.271907131008593
1323796500.0,6.510668137225858
1323798300.0,6.632824199450199
1323800100.0,6.708241740816289
1323801900.0,6.6909955098838205
1323803700.0,6.642977361306983
1323805500.0,6.687009697941576
1323807300.0,6.27905619822461
1323809100.0,5.812562957859669
1323810900.0,5.705952015090521
1323812700.0,5.5811101794914295
1323814500.0,5.358982117119506
1323816300.0,5.551585246870216
1323818100.0,5.810437418027707
1323819900.0,5.775467474263751
1323821700.0,5.678900641666717
1323823500.0,5.346417736860176
1323825300.0,5.309587520985935
1323827100.0,5.278815603341565
1323828900.0,4.8145540098972575
1323830700.0,4.602419948749111
1323832500.0,4.549991559875342
1323834300.0,4.190934763544019
1323836100.0,3.9376663533133724
1323837900.0,3.7126963015296885
1323839700.0,3.8349584708427003
1323841500.0,3.9961233423175786
1323843300.0,3.739797783901831
1323845100.0,3.680432541989388
1323846900.0,3.8856828036431956
1323848700.0,3.9184741540308563
1323850500.0,3.9533910442504787
1323852300.0,4.139723661593975
1323854100.0,4.04398233026141
1323855900.0,3.9303284273649153
1323857700.0,4.046267030726378
1323859500.0,4.0658510156681515
1323861300.0,4.042015951062456
1323863100.0,4.092265746559926
1323864900.0,3.8904410633055724
1323866700.0,3.7152433251203383
1323868500.0,3.6517861641769795
1323870300.0,3.401837225257116
1323872100.0,3.4235998035751862
1323873900.0,3.5596826254212113
1323875700.0,3.5380261541918134
1323877500.0,3.6322552327795425
1323879300.0,3.555484599301624
1323881100.0,3.584130977114033
1323882900.0,3.621014246532609
1323884700.0,3.5287515471438335
1323886500.0,3.3800746469390464
1323888300.0,3.2900435944709043
1323890100.0,3.2789617688569783
1323891900.0,3.4522461813875944
1323893700.0,3.533161787440765
1323895500.0,3.3466169559199246
1323897300.0,3.3620559682864455
1323899100.0,3.283265902065237
1323900900.0,3.221828173865168
1323902700.0,3.340452550601383
1323904500.0,3.4176242569890833
1323906300.0,3.446323688345828
1323908100.0,3.3473363500957216
1323909900.0,3.2374029914197924
1323911700.0,3.1717141835558005
1323913500.0,3.0467662408680365
1323915300.0,2.8911524876245744
1323917100.0,2.8031408678997223
1323918900.0,2.7682239776801008
1323920700.0,2.972174200766415
1323922500.0,3.083914778008292
1323924300.0,3.1761244238527304
1323926100.0,3.2815414351430583
1323927900.0,3.0623113603232293
1323929700.0,2.818685987354915
1323931500.0,2.8033000285327296
1323933300.0,2.6874144787156027
1323935100.0,2.496830781708182
1323936900.0,2.5387375785108146
1323938700.0,2.5343803917582197
1323940500.0,2.4331614065874803
1323942300.0,2.3186820024265167
1323944100.0,2.181086927835655
1323945900.0,2.0833792173041354
1323947700.0,2.1295370937706912
1323949500.0,2.2628280351532943
1323951300.0,2.0259803545906467
1323953100.0,2.0106474493127973
1323954900.0,2.0566461651463452
1323956700.0,1.7389359320748643
1323958500.0,1.6754257175871692
1323960300.0,1.7830743757981293
1323962100.0,1.6756379317645123
1323963900.0,1.5618248682350107
1323965700.0,1.5116281262818754
1323967500.0,1.706356795864547
1323969300.0,1.6969760817278958
1323971100.0,1.6528906915489665
1323972900.0,1.6947444348072627
1323974700.0,1.6228381680803934
1323976500.0,1.7767508098465803
1323978300.0,1.7767508098465803
1323980100.0,1.7215835940537247
1323981900.0,1.8682410615152227
1323983700.0,1.8069094404038253
1323985500.0,1.7279602135496095
1323987300.0,1.7239213480630293
1323989100.0,2.055157267846413
1323990900.0,2.451551460050431
1323992700.0,2.5003951098917385
1323994500.0,2.4237305835024916
1323996300.0,2.6595936021676625
1323998100.0,3.0183851307773066
1323999900.0,3.169346731447064
